2	2019-08-08 03:44:10.189	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.189	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.209	0.0078125	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:10.209	0.0078125	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:10.229	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.229	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.257	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:10.277	0.0000000	-0.0390625	-1.2812500	1	 
2	2019-08-08 03:44:10.297	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:10.317	-0.0078125	-0.0156250	-1.2578130	1	 
2	2019-08-08 03:44:10.337	0.0000000	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:10.357	0.0000000	-0.0234375	-1.2968750	1	 
2	2019-08-08 03:44:10.377	-0.0078125	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:10.397	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.417	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.417	-0.0078125	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:10.437	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:10.457	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.477	0.0312500	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:10.497	-0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.517	-0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.537	-0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.557	-0.0078125	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:10.576	-0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.596	0.0000000	-0.0312500	-1.2656250	1	 
2	2019-08-08 03:44:10.616	-0.0078125	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:10.636	-0.0078125	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:10.656	-0.0078125	-0.0156250	-1.2890630	1	 
2	2019-08-08 03:44:10.676	-0.0078125	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:10.696	0.0000000	-0.0312500	-1.2656250	1	 
2	2019-08-08 03:44:10.716	-0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.749	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:10.769	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:10.789	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:10.809	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:10.829	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:10.849	-0.0078125	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:10.869	-0.0078125	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:10.893	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:10.913	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:10.933	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:10.953	-0.0078125	-0.0312500	-1.2656250	1	 
2	2019-08-08 03:44:10.973	0.0078125	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:10.993	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:11.013	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:11.033	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:11.053	0.0000000	-0.0312500	-1.2890630	1	 
2	2019-08-08 03:44:11.069	0.0078125	-0.0312500	-1.2578130	1	 
2	2019-08-08 03:44:11.089	0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:11.109	0.0078125	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:11.129	0.0078125	-0.0234375	-1.2890630	1	 
2	2019-08-08 03:44:11.149	0.0000000	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:11.169	0.0078125	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:11.189	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:11.209	0.0078125	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:11.225	0.0000000	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:11.245	0.0000000	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:11.265	0.0000000	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:11.285	0.0000000	-0.0156250	-1.2578130	1	 
2	2019-08-08 03:44:11.305	0.0078125	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:11.325	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:11.345	0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:11.365	0.0000000	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:11.396	0.0078125	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:11.416	0.0078125	-0.0078125	-1.2656250	1	 
2	2019-08-08 03:44:11.436	0.0000000	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:11.456	0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:11.476	0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:11.496	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:11.516	0.0078125	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:11.536	0.0000000	0.0000000	-1.2890630	1	 
2	2019-08-08 03:44:11.557	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.577	0.0078125	0.0000000	-1.2656250	1	 
2	2019-08-08 03:44:11.597	0.0078125	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.617	0.0078125	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.637	0.0078125	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:11.657	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.677	0.0078125	0.0078125	-1.2890630	1	 
2	2019-08-08 03:44:11.697	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.717	0.0078125	0.0078125	-1.2890630	1	 
2	2019-08-08 03:44:11.737	0.0078125	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:11.757	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.777	0.0000000	0.0000000	-1.2890630	1	 
2	2019-08-08 03:44:11.797	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.817	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.837	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.857	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.877	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.894	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:11.914	0.0234375	0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:11.934	-0.0078125	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:11.954	-0.0234375	0.0078125	-1.2656250	1	 
2	2019-08-08 03:44:11.974	-0.0078125	0.0000000	-1.2656250	1	 
2	2019-08-08 03:44:11.994	-0.0078125	0.0000000	-1.2656250	1	 
2	2019-08-08 03:44:12.014	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:12.034	-0.0078125	0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:12.054	-0.0078125	0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:12.056	-0.0156250	0.0156250	-1.2578130	1	 
2	2019-08-08 03:44:12.076	-0.0078125	0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:12.096	-0.0078125	0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:12.116	-0.0078125	0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:12.136	0.0000000	0.0234375	-1.2890630	1	 
2	2019-08-08 03:44:12.156	-0.0078125	0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:12.176	-0.0078125	0.0156250	-1.2968750	1	 
2	2019-08-08 03:44:12.196	-0.0156250	0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:12.212	-0.0234375	0.0000000	-1.2656250	1	 
2	2019-08-08 03:44:12.232	-0.0156250	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:12.252	-0.0312500	0.0000000	-1.2890630	1	 
2	2019-08-08 03:44:12.272	-0.0234375	0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:12.292	-0.0390625	0.0078125	-1.2578130	1	 
2	2019-08-08 03:44:12.312	-0.0390625	0.0312500	-1.2500000	1	 
2	2019-08-08 03:44:12.332	-0.0390625	0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:12.352	-0.0312500	0.0156250	-1.3046880	1	 
2	2019-08-08 03:44:12.372	-0.0312500	0.0234375	-1.3281250	1	 
2	2019-08-08 03:44:12.392	-0.0312500	0.0312500	-1.3515630	1	 
2	2019-08-08 03:44:12.412	-0.0312500	0.0390625	-1.3437500	1	 
2	2019-08-08 03:44:12.432	-0.0546875	0.0546875	-1.2968750	1	 
2	2019-08-08 03:44:12.452	-0.0078125	-0.0078125	-1.1953130	1	 
2	2019-08-08 03:44:12.472	0.0859375	-0.0859375	-1.0937500	1	 
2	2019-08-08 03:44:12.492	0.0859375	-0.0625000	-1.1171880	1	 
2	2019-08-08 03:44:12.507	-0.0390625	0.0000000	-1.0703130	1	 
2	2019-08-08 03:44:12.527	-0.0234375	0.0156250	-1.0937500	1	 
2	2019-08-08 03:44:12.547	-0.1796875	0.1640625	-1.3359380	1	 
2	2019-08-08 03:44:12.567	-0.3750000	0.1250000	-1.5078130	1	 
2	2019-08-08 03:44:12.587	-0.0468750	0.0390625	-1.3984380	1	 
2	2019-08-08 03:44:12.607	-0.0234375	0.0625000	-1.3046880	1	 
2	2019-08-08 03:44:12.627	-0.0546875	0.0234375	-1.2187500	1	 
2	2019-08-08 03:44:12.647	0.0000000	0.0000000	-1.1250000	1	 
2	2019-08-08 03:44:12.667	0.0078125	-0.0156250	-1.1484380	1	 
2	2019-08-08 03:44:12.706	-0.0859375	-0.0156250	-1.2343750	1	 
2	2019-08-08 03:44:12.726	-0.1328125	-0.0078125	-1.3046880	1	 
2	2019-08-08 03:44:12.746	-0.0078125	0.0390625	-1.5312500	1	 
2	2019-08-08 03:44:12.766	0.0078125	0.0781250	-1.3359380	1	 
2	2019-08-08 03:44:12.786	-0.0156250	0.0078125	-1.2500000	1	 
2	2019-08-08 03:44:12.806	0.0000000	-0.0546875	-1.2656250	1	 
2	2019-08-08 03:44:12.826	0.0000000	-0.0312500	-1.2578130	1	 
2	2019-08-08 03:44:12.846	0.0000000	-0.0078125	-1.2421880	1	 
2	2019-08-08 03:44:12.861	0.0078125	-0.0156250	-1.2578130	1	 
2	2019-08-08 03:44:12.881	0.0234375	0.0156250	-1.3203130	1	 
2	2019-08-08 03:44:12.901	0.0078125	-0.0078125	-1.2890630	1	 
2	2019-08-08 03:44:12.921	0.0078125	0.0000000	-1.2890630	1	 
2	2019-08-08 03:44:12.941	0.0078125	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:12.961	0.0078125	0.0000000	-1.2890630	1	 
2	2019-08-08 03:44:12.981	0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:13.001	0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:13.033	0.0078125	0.0000000	-1.2890630	1	 
2	2019-08-08 03:44:13.053	0.0078125	0.0000000	-1.2656250	1	 
2	2019-08-08 03:44:13.073	0.0078125	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:13.093	0.0000000	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:13.113	0.0078125	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:13.133	0.0000000	-0.0156250	-1.2656250	1	 
2	2019-08-08 03:44:13.153	0.0000000	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:13.173	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:13.193	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:13.202	0.0000000	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:13.222	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:13.242	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:13.262	0.0000000	-0.0156250	-1.2656250	1	 
2	2019-08-08 03:44:13.282	0.0000000	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:13.302	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:13.322	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:13.342	0.0000000	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:13.352	0.0000000	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:13.372	0.0078125	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:13.392	0.0000000	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:13.412	0.0078125	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:13.432	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:13.452	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:13.472	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:13.492	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:13.525	0.0000000	-0.0234375	-1.2890630	1	 
2	2019-08-08 03:44:13.545	0.0000000	-0.0312500	-1.2890630	1	 
2	2019-08-08 03:44:13.565	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:13.585	0.0000000	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:13.605	0.0078125	-0.0390625	-1.2812500	1	 
2	2019-08-08 03:44:13.625	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:13.645	0.0078125	-0.0468750	-1.2734380	1	 
2	2019-08-08 03:44:13.665	0.0000000	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:13.685	0.0000000	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:13.705	0.0000000	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:13.725	0.0078125	-0.0390625	-1.2812500	1	 
2	2019-08-08 03:44:13.745	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:13.765	0.0078125	-0.0312500	-1.2656250	1	 
2	2019-08-08 03:44:13.785	0.0078125	-0.0312500	-1.2890630	1	 
2	2019-08-08 03:44:13.805	0.0078125	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:13.825	0.0000000	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:13.845	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:13.865	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:13.885	0.0078125	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:13.905	0.0000000	-0.0234375	-1.2890630	1	 
2	2019-08-08 03:44:13.925	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:13.945	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:13.965	0.0000000	-0.0390625	-1.2734380	1	 
2	2019-08-08 03:44:13.985	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:14.005	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.025	0.0078125	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:14.045	0.0000000	-0.0312500	-1.2890630	1	 
2	2019-08-08 03:44:14.061	0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.081	0.0000000	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:14.101	0.0000000	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:14.121	0.0000000	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:14.141	0.0000000	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:14.161	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.181	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.201	0.0000000	-0.0156250	-1.2656250	1	 
2	2019-08-08 03:44:14.221	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.250	-0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.270	0.0078125	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:14.290	0.0000000	-0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:14.310	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:14.330	-0.0312500	-0.0312500	-1.2656250	1	 
2	2019-08-08 03:44:14.350	-0.0078125	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:14.370	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:14.390	0.0000000	-0.0312500	-1.2968750	1	 
2	2019-08-08 03:44:14.410	-0.0078125	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:14.430	0.0000000	-0.0156250	-1.2890630	1	 
2	2019-08-08 03:44:14.450	0.0000000	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:14.470	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.490	0.0000000	-0.0234375	-1.2890630	1	 
2	2019-08-08 03:44:14.510	0.0000000	-0.0234375	-1.2890630	1	 
2	2019-08-08 03:44:14.530	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:14.550	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.570	0.0000000	-0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:14.588	0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.608	0.0000000	-0.0312500	-1.2656250	1	 
2	2019-08-08 03:44:14.628	0.0000000	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:14.648	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:14.668	0.0000000	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.688	0.0078125	-0.0312500	-1.2812500	1	 
2	2019-08-08 03:44:14.708	0.0078125	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:14.728	0.0078125	-0.0390625	-1.2656250	1	 
2	2019-08-08 03:44:14.738	0.0078125	-0.0234375	-1.2890630	1	 
2	2019-08-08 03:44:14.758	0.0078125	-0.0156250	-1.2656250	1	 
2	2019-08-08 03:44:14.778	0.0078125	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.798	0.0000000	-0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:14.818	0.0000000	-0.0312500	-1.2734380	1	 
2	2019-08-08 03:44:14.838	0.0156250	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.858	0.0078125	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:14.878	0.0234375	-0.0234375	-1.2734380	1	 
2	2019-08-08 03:44:14.894	0.0078125	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:14.898	0.0078125	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:14.914	0.0078125	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:14.934	0.0078125	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:14.954	0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:14.974	0.0000000	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:14.994	0.0000000	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:15.014	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:15.034	0.0000000	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:15.054	0.0000000	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:15.091	0.0000000	0.0000000	-1.2656250	1	 
2	2019-08-08 03:44:15.111	0.0000000	-0.0078125	-1.2890630	1	 
2	2019-08-08 03:44:15.131	0.0000000	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:15.151	0.0000000	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:15.171	0.0000000	0.0000000	-1.2812500	1	 
2	2019-08-08 03:44:15.191	0.0000000	0.0000000	-1.2656250	1	 
2	2019-08-08 03:44:15.211	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:15.231	0.0000000	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:15.242	0.0000000	-0.0078125	-1.2812500	1	 
2	2019-08-08 03:44:15.262	-0.0078125	0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.282	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.302	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.322	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.342	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.362	0.0000000	-0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:15.382	0.0000000	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.402	-0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.437	-0.0234375	-0.0078125	-1.2968750	1	 
2	2019-08-08 03:44:15.457	-0.0078125	-0.0078125	-1.2656250	1	 
2	2019-08-08 03:44:15.477	0.0156250	0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.497	-0.0078125	0.0078125	-1.2656250	1	 
2	2019-08-08 03:44:15.517	-0.0078125	0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.537	-0.0156250	0.0078125	-1.2656250	1	 
2	2019-08-08 03:44:15.557	-0.0156250	0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.577	-0.0078125	0.0000000	-1.2734380	1	 
2	2019-08-08 03:44:15.593	-0.0078125	0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.613	-0.0078125	0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:15.633	-0.0156250	0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:15.653	-0.0078125	0.0078125	-1.2968750	1	 
2	2019-08-08 03:44:15.673	-0.0078125	0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:15.693	-0.0234375	0.0234375	-1.2812500	1	 
2	2019-08-08 03:44:15.713	-0.0234375	0.0156250	-1.2812500	1	 
2	2019-08-08 03:44:15.733	-0.0234375	0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:15.734	-0.0312500	0.0234375	-1.2656250	1	 
2	2019-08-08 03:44:15.754	-0.0312500	0.0156250	-1.2500000	1	 
2	2019-08-08 03:44:15.774	-0.0390625	0.0156250	-1.2500000	1	 
2	2019-08-08 03:44:15.794	-0.0468750	0.0078125	-1.2578130	1	 
2	2019-08-08 03:44:15.814	-0.0390625	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:15.834	-0.0390625	-0.0078125	-1.2890630	1	 
2	2019-08-08 03:44:15.854	-0.0468750	-0.0156250	-1.2968750	1	 
2	2019-08-08 03:44:15.874	-0.0390625	-0.0078125	-1.2968750	1	 
2	2019-08-08 03:44:15.895	-0.0390625	0.0234375	-1.3281250	1	 
2	2019-08-08 03:44:15.915	-0.0390625	0.0078125	-1.3906250	1	 
2	2019-08-08 03:44:15.935	-0.0468750	0.0000000	-1.3671880	1	 
2	2019-08-08 03:44:15.955	-0.0312500	-0.0312500	-1.2109380	1	 
2	2019-08-08 03:44:15.975	0.1718750	-0.0234375	-0.9375000	1	 
2	2019-08-08 03:44:15.995	0.1640625	0.0390625	-0.9921875	1	 
2	2019-08-08 03:44:16.015	0.0625000	0.0468750	-0.9609375	1	 
2	2019-08-08 03:44:16.054	-0.0468750	-0.0703125	-1.6406250	1	 
2	2019-08-08 03:44:16.074	-0.8359375	0.1640625	-1.8125000	1	 
2	2019-08-08 03:44:16.094	0.1328125	-0.1171875	-1.2500000	1	 
2	2019-08-08 03:44:16.114	-0.0078125	-0.0156250	-1.2578130	1	 
2	2019-08-08 03:44:16.134	-0.0312500	0.0390625	-1.2656250	1	 
2	2019-08-08 03:44:16.154	-0.0078125	0.0156250	-1.2734380	1	 
2	2019-08-08 03:44:16.174	-0.0078125	-0.0078125	-1.2734380	1	 
2	2019-08-08 03:44:16.182	0.0000000	-0.0156250	-1.2812500	1	 
