8	2019-08-14 03:35:34.289	-0.0156250	-0.0703125	0.6796875	2	
8	2019-08-14 03:35:34.309	-0.0156250	-0.0625000	0.6796875	2	
8	2019-08-14 03:35:34.329	-0.0234375	-0.0703125	0.6796875	2	
8	2019-08-14 03:35:34.349	-0.0234375	-0.0625000	0.6796875	2	
8	2019-08-14 03:35:34.369	-0.0156250	-0.0625000	0.6796875	2	
8	2019-08-14 03:35:34.389	-0.0234375	-0.0625000	0.6875000	2	
8	2019-08-14 03:35:34.409	-0.0234375	-0.0625000	0.6796875	2	
8	2019-08-14 03:35:34.429	-0.0234375	-0.0625000	0.6875000	2	
8	2019-08-14 03:35:34.449	-0.0156250	-0.0625000	0.6875000	2	
8	2019-08-14 03:35:34.469	-0.0078125	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:34.489	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:34.521	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:34.541	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:34.561	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:34.581	-0.0234375	-0.0625000	0.6875000	2	
8	2019-08-14 03:35:34.601	-0.0234375	-0.0625000	0.6875000	2	
8	2019-08-14 03:35:34.621	-0.0156250	-0.0625000	0.7031250	2	
8	2019-08-14 03:35:34.641	-0.0156250	-0.0468750	0.6953125	2	
8	2019-08-14 03:35:34.661	-0.0156250	-0.0468750	0.6953125	2	
8	2019-08-14 03:35:34.681	-0.0156250	-0.1015625	0.7500000	2	
8	2019-08-14 03:35:34.701	0.0078125	-0.1796875	1.1484380	2	
8	2019-08-14 03:35:34.721	-0.0312500	0.1250000	1.0703130	2	
8	2019-08-14 03:35:34.741	-0.0781250	0.1406250	1.0468750	2	
8	2019-08-14 03:35:34.761	-0.3906250	-0.0703125	0.9062500	2	
8	2019-08-14 03:35:34.781	-1.3750000	-0.6093750	0.3906250	2	
8	2019-08-14 03:35:34.801	-2.1875000	-0.9140625	0.1015625	2	
8	2019-08-14 03:35:34.802	-2.4296880	-0.6562500	0.1328125	2	
8	2019-08-14 03:35:34.822	-1.6953130	-0.4453125	0.3984375	2	
8	2019-08-14 03:35:34.842	-0.7734375	-0.3593750	0.8359375	2	
8	2019-08-14 03:35:34.862	0.0937500	-0.3593750	1.0937500	2	
8	2019-08-14 03:35:34.882	0.7109375	-0.3359375	1.0390630	2	
8	2019-08-14 03:35:34.902	1.0781250	-0.4765625	1.3359380	2	
8	2019-08-14 03:35:34.922	1.0937500	0.3828125	1.1640630	2	
8	2019-08-14 03:35:34.942	0.9062500	0.3437500	0.7343750	2	
8	2019-08-14 03:35:34.958	1.0078130	0.5546875	0.7734375	2	
8	2019-08-14 03:35:34.978	1.5156250	0.6953125	0.6796875	2	
8	2019-08-14 03:35:34.998	1.8593750	0.8671875	0.6875000	2	
8	2019-08-14 03:35:35.018	1.8203130	1.4296880	0.6875000	2	
8	2019-08-14 03:35:35.038	0.1406250	0.2500000	0.7109375	2	
8	2019-08-14 03:35:35.058	0.0078125	-0.0078125	0.7031250	2	
8	2019-08-14 03:35:35.078	-0.0078125	0.0000000	0.6953125	2	
8	2019-08-14 03:35:35.098	-0.0078125	-0.0312500	0.6953125	2	
8	2019-08-14 03:35:35.110	-0.0156250	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:35.130	-0.0156250	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:35.150	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:35.170	-0.0156250	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:35.190	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:35.210	-0.0156250	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:35.230	-0.0156250	-0.0234375	0.6875000	2	
8	2019-08-14 03:35:35.250	-0.0156250	-0.0234375	0.6718750	2	
8	2019-08-14 03:35:35.270	-0.0156250	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:35.303	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.323	-0.0156250	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:35.343	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.363	-0.0078125	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:35.383	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.403	-0.0156250	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:35.423	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:35.443	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.483	-0.0156250	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:35.503	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.523	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:35.543	-0.0234375	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:35.563	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.583	-0.0234375	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:35.603	-0.0234375	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:35.623	-0.0234375	-0.0234375	0.6875000	2	
8	2019-08-14 03:35:35.625	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.645	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:35.665	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.685	-0.0234375	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:35.705	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.725	-0.0156250	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:35.745	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:35.765	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:35.767	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:35.787	-0.0156250	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:35.807	-0.0234375	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:35.827	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:35.847	-0.0234375	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:35.867	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:35.887	-0.0234375	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:35.907	-0.0234375	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:35.927	-0.0234375	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:35.959	-0.0312500	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:35.979	-0.0156250	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:35.999	-0.0234375	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:36.019	-0.0234375	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:36.039	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:36.059	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:36.079	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:36.104	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:36.124	-0.0234375	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:36.144	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:36.164	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:36.184	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:36.204	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:36.224	-0.0078125	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:36.244	-0.0078125	-0.0390625	0.6640625	2	
8	2019-08-14 03:35:36.261	-0.0078125	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:36.281	-0.0078125	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:36.301	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:36.321	-0.0078125	-0.0156250	0.6718750	2	
8	2019-08-14 03:35:36.341	-0.0078125	-0.0156250	0.6718750	2	
8	2019-08-14 03:35:36.361	0.0000000	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:36.381	0.0000000	-0.0156250	0.6718750	2	
8	2019-08-14 03:35:36.401	-0.0078125	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:36.419	-0.0078125	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:36.439	-0.0078125	-0.0234375	0.6875000	2	
8	2019-08-14 03:35:36.459	0.0078125	-0.1718750	0.7031250	2	
8	2019-08-14 03:35:36.479	0.0156250	-0.3203125	0.7265625	2	
8	2019-08-14 03:35:36.499	0.0312500	-0.3359375	1.0625000	2	
8	2019-08-14 03:35:36.519	0.0468750	-0.1328125	0.9921875	2	
8	2019-08-14 03:35:36.539	-0.0390625	0.0468750	1.0156250	2	
8	2019-08-14 03:35:36.558	-0.1796875	0.2265625	0.9140625	2	
8	2019-08-14 03:35:36.558	-0.1796875	0.2265625	0.9140625	2	
8	2019-08-14 03:35:36.578	-0.4375000	-0.0156250	0.7421875	2	
8	2019-08-14 03:35:36.578	-0.4375000	-0.0156250	0.7421875	2	
8	2019-08-14 03:35:36.598	-0.8046875	-0.2343750	0.5546875	2	
8	2019-08-14 03:35:36.598	-0.8046875	-0.2343750	0.5546875	2	
8	2019-08-14 03:35:36.618	-1.0703130	-0.4296875	0.4062500	2	
8	2019-08-14 03:35:36.618	-1.0703130	-0.4296875	0.4062500	2	
8	2019-08-14 03:35:36.638	-1.2656250	-0.4843750	0.3281250	2	
8	2019-08-14 03:35:36.638	-1.2656250	-0.4843750	0.3281250	2	
8	2019-08-14 03:35:36.658	-1.2890630	-0.5390625	0.5546875	2	
8	2019-08-14 03:35:36.658	-1.2890630	-0.5390625	0.5546875	2	
8	2019-08-14 03:35:36.678	-0.9765625	-0.2578125	0.6640625	2	
8	2019-08-14 03:35:36.678	-0.9765625	-0.2578125	0.6640625	2	
8	2019-08-14 03:35:36.698	-0.4140625	-0.2343750	0.8437500	2	
8	2019-08-14 03:35:36.698	-0.4140625	-0.2343750	0.8437500	2	
8	2019-08-14 03:35:36.718	-0.0078125	-0.1640625	0.8984375	2	
8	2019-08-14 03:35:36.718	-0.0078125	-0.1640625	0.8984375	2	
8	2019-08-14 03:35:36.736	0.3750000	-0.0156250	0.8359375	2	
8	2019-08-14 03:35:36.756	0.7890625	0.1406250	0.7968750	2	
8	2019-08-14 03:35:36.776	1.3046880	0.4453125	0.7187500	2	
8	2019-08-14 03:35:36.796	2.5625000	1.8750000	0.7421875	2	
8	2019-08-14 03:35:36.816	1.7734380	1.1250000	1.1250000	2	
8	2019-08-14 03:35:36.836	-0.8828125	0.7578125	1.2812500	2	
8	2019-08-14 03:35:36.856	-0.1875000	0.1562500	0.7500000	2	
8	2019-08-14 03:35:36.876	0.2187500	-0.1875000	0.8515625	2	
8	2019-08-14 03:35:36.888	-0.0546875	-0.0859375	0.6484375	2	
8	2019-08-14 03:35:36.908	-0.0156250	-0.0703125	0.6640625	2	
8	2019-08-14 03:35:36.928	-0.0078125	-0.0546875	0.6953125	2	
8	2019-08-14 03:35:36.948	-0.0234375	-0.0468750	0.7031250	2	
8	2019-08-14 03:35:36.968	-0.0234375	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:36.988	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.008	-0.0156250	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:37.028	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.048	-0.0234375	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:37.080	-0.0234375	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:37.100	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.120	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.140	-0.0156250	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:37.160	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.180	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.200	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.220	-0.0234375	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:37.236	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.256	-0.0234375	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:37.276	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.296	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.316	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.336	-0.0234375	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:37.356	-0.0312500	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.376	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.394	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.414	-0.0312500	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:37.434	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.454	-0.0234375	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:37.474	-0.0312500	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:37.494	-0.0234375	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:37.514	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:37.534	-0.0312500	-0.0468750	0.6953125	2	
8	2019-08-14 03:35:37.554	-0.0234375	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:37.588	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:37.608	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:37.628	-0.0156250	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:37.648	-0.0156250	-0.0390625	0.6640625	2	
8	2019-08-14 03:35:37.668	-0.0078125	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:37.688	-0.0078125	-0.0312500	0.6640625	2	
8	2019-08-14 03:35:37.708	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:37.728	-0.0078125	-0.0390625	0.6640625	2	
8	2019-08-14 03:35:37.749	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:37.769	-0.0078125	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:37.789	-0.0078125	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:37.809	-0.0156250	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:37.829	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:37.849	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:37.869	-0.0078125	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:37.885	-0.0078125	-0.0234375	0.6718750	2	
8	2019-08-14 03:35:37.905	-0.0078125	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:37.925	-0.0078125	-0.0234375	0.6640625	2	
8	2019-08-14 03:35:37.945	-0.0156250	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:37.965	-0.0156250	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:37.985	-0.0078125	-0.0234375	0.6875000	2	
8	2019-08-14 03:35:38.005	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:38.025	-0.0078125	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:38.026	-0.0078125	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:38.046	-0.0078125	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:38.066	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:38.086	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:38.106	-0.0078125	-0.0234375	0.6718750	2	
8	2019-08-14 03:35:38.126	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:38.146	-0.0156250	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:38.166	-0.0078125	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:38.208	-0.0078125	-0.0234375	0.6953125	2	
8	2019-08-14 03:35:38.228	-0.0078125	-0.0312500	0.6718750	2	
8	2019-08-14 03:35:38.248	-0.0390625	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:38.268	-0.0078125	-0.0234375	0.6875000	2	
8	2019-08-14 03:35:38.288	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:38.308	-0.0078125	-0.0234375	0.6875000	2	
8	2019-08-14 03:35:38.328	0.0000000	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:38.348	0.0000000	-0.0468750	0.7109375	2	
8	2019-08-14 03:35:38.368	-0.0234375	-0.1875000	1.0625000	2	
8	2019-08-14 03:35:38.388	0.0000000	-0.1796875	0.9140625	2	
8	2019-08-14 03:35:38.408	-0.0078125	-0.2421875	0.9140625	2	
8	2019-08-14 03:35:38.428	-0.0937500	-0.1953125	0.8515625	2	
8	2019-08-14 03:35:38.448	-0.3203125	-0.2031250	0.6484375	2	
8	2019-08-14 03:35:38.468	-0.6015625	-0.3984375	0.5000000	2	
8	2019-08-14 03:35:38.488	-0.8906250	-0.4765625	0.3671875	2	
8	2019-08-14 03:35:38.508	-1.0156250	-0.5234375	0.4140625	2	
8	2019-08-14 03:35:38.528	-0.9140625	-0.3984375	0.4843750	2	
8	2019-08-14 03:35:38.544	-0.5937500	-0.2812500	0.5781250	2	
8	2019-08-14 03:35:38.564	-0.1562500	-0.2031250	0.7343750	2	
8	2019-08-14 03:35:38.584	0.2734375	-0.0859375	0.8125000	2	
8	2019-08-14 03:35:38.604	0.6406250	-0.0312500	0.8671875	2	
8	2019-08-14 03:35:38.624	1.3750000	1.2578130	0.8281250	2	
8	2019-08-14 03:35:38.644	2.2343750	1.3671880	0.7890625	2	
8	2019-08-14 03:35:38.664	0.3281250	0.9453125	1.0859380	2	
8	2019-08-14 03:35:38.684	-0.1875000	0.1718750	0.6484375	2	
8	2019-08-14 03:35:38.701	-0.0078125	-0.0625000	0.6562500	2	
8	2019-08-14 03:35:38.721	-0.0312500	-0.0234375	0.6796875	2	
8	2019-08-14 03:35:38.741	-0.0078125	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:38.761	-0.0156250	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:38.781	-0.0078125	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:38.801	-0.0156250	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:38.821	-0.0234375	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:38.841	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:38.878	-0.0234375	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:38.898	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:38.918	-0.0156250	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:38.938	-0.0234375	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:38.958	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:38.978	-0.0312500	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:38.998	-0.0234375	-0.0468750	0.6953125	2	
8	2019-08-14 03:35:39.018	-0.0234375	-0.0468750	0.6953125	2	
8	2019-08-14 03:35:39.038	-0.0312500	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:39.058	-0.0312500	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:39.078	-0.0312500	-0.0468750	0.6640625	2	
8	2019-08-14 03:35:39.098	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:39.118	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:39.138	-0.0312500	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:39.158	-0.0312500	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:39.178	-0.0312500	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:39.198	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:39.218	-0.0312500	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:39.238	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:39.254	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:39.258	-0.0234375	-0.0546875	0.6953125	2	
8	2019-08-14 03:35:39.274	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:39.294	-0.0312500	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:39.314	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:39.334	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:39.354	-0.0156250	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:39.374	-0.0078125	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:39.394	-0.0234375	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:39.414	-0.0156250	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:39.434	-0.0156250	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:39.454	-0.0156250	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:39.474	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:39.494	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:39.514	-0.0078125	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:39.546	-0.0078125	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:39.566	-0.0078125	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:39.586	-0.0078125	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:39.606	-0.0078125	-0.0234375	0.6875000	2	
8	2019-08-14 03:35:39.626	0.0000000	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:39.646	-0.0078125	-0.0312500	0.6953125	2	
8	2019-08-14 03:35:39.666	0.0078125	-0.0546875	0.7031250	2	
8	2019-08-14 03:35:39.686	0.0000000	-0.1171875	0.8046875	2	
8	2019-08-14 03:35:39.702	0.0078125	-0.1406250	0.8125000	2	
8	2019-08-14 03:35:39.722	0.0078125	0.0000000	0.7656250	2	
8	2019-08-14 03:35:39.742	0.0000000	0.0390625	0.7812500	2	
8	2019-08-14 03:35:39.762	-0.0468750	0.0156250	0.7500000	2	
8	2019-08-14 03:35:39.782	-0.2421875	-0.0937500	0.6953125	2	
8	2019-08-14 03:35:39.802	-0.4296875	-0.1875000	0.5859375	2	
8	2019-08-14 03:35:39.822	-0.5781250	-0.2656250	0.5390625	2	
8	2019-08-14 03:35:39.842	-0.7187500	-0.3203125	0.6093750	2	
8	2019-08-14 03:35:39.873	-0.6718750	-0.2265625	0.5781250	2	
8	2019-08-14 03:35:39.893	-0.4453125	-0.1953125	0.6093750	2	
8	2019-08-14 03:35:39.913	-0.2031250	-0.1328125	0.6718750	2	
8	2019-08-14 03:35:39.933	0.0156250	-0.0468750	0.7109375	2	
8	2019-08-14 03:35:39.953	0.2500000	0.0078125	0.7421875	2	
8	2019-08-14 03:35:39.973	0.4609375	0.0390625	0.7421875	2	
8	2019-08-14 03:35:39.993	0.5703125	0.1328125	0.7343750	2	
8	2019-08-14 03:35:40.013	0.5859375	0.2031250	0.7031250	2	
8	2019-08-14 03:35:40.022	0.5625000	0.2343750	0.6562500	2	
8	2019-08-14 03:35:40.042	0.4843750	0.2031250	0.6250000	2	
8	2019-08-14 03:35:40.062	0.3125000	0.0859375	0.6875000	2	
8	2019-08-14 03:35:40.082	0.1875000	0.0546875	0.7109375	2	
8	2019-08-14 03:35:40.102	0.3437500	0.6953125	0.6562500	2	
8	2019-08-14 03:35:40.122	0.1796875	0.1875000	0.8671875	2	
8	2019-08-14 03:35:40.142	-0.4062500	0.3046875	0.7265625	2	
8	2019-08-14 03:35:40.162	-0.2656250	0.1171875	0.6406250	2	
8	2019-08-14 03:35:40.214	-0.0546875	-0.0312500	0.6484375	2	
8	2019-08-14 03:35:40.234	-0.0078125	-0.1093750	0.6640625	2	
8	2019-08-14 03:35:40.254	-0.0156250	-0.0703125	0.7968750	2	
8	2019-08-14 03:35:40.274	0.0234375	-0.0234375	0.7109375	2	
8	2019-08-14 03:35:40.294	-0.0234375	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:40.314	-0.0156250	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:40.334	-0.0156250	-0.0312500	0.7031250	2	
8	2019-08-14 03:35:40.354	-0.0234375	-0.0390625	0.6953125	2	
8	2019-08-14 03:35:40.374	-0.0234375	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:40.394	-0.0156250	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:40.414	-0.0312500	-0.0625000	0.6640625	2	
8	2019-08-14 03:35:40.434	-0.0312500	-0.0625000	0.6796875	2	
8	2019-08-14 03:35:40.454	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:40.474	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:40.494	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:40.507	-0.0312500	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:40.514	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:40.527	-0.0234375	-0.0312500	0.6875000	2	
8	2019-08-14 03:35:40.534	-0.0312500	-0.0468750	0.6953125	2	
8	2019-08-14 03:35:40.547	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:40.567	-0.0312500	-0.0468750	0.6875000	2	
8	2019-08-14 03:35:40.587	-0.0234375	-0.0546875	0.6875000	2	
8	2019-08-14 03:35:40.607	-0.0234375	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:40.627	-0.0312500	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:40.647	-0.0312500	-0.0468750	0.6718750	2	
8	2019-08-14 03:35:40.667	-0.0234375	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:40.687	-0.0234375	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:40.724	-0.0312500	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:40.744	-0.0390625	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:40.764	-0.0234375	-0.0625000	0.6875000	2	
8	2019-08-14 03:35:40.784	-0.0234375	-0.0546875	0.6953125	2	
8	2019-08-14 03:35:40.804	-0.0234375	-0.0468750	0.6953125	2	
8	2019-08-14 03:35:40.824	-0.0234375	-0.0625000	0.6796875	2	
8	2019-08-14 03:35:40.844	-0.0156250	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:40.864	-0.0234375	-0.0546875	0.6718750	2	
8	2019-08-14 03:35:40.884	-0.0234375	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:40.904	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:40.924	-0.0156250	-0.0546875	0.6796875	2	
8	2019-08-14 03:35:40.944	-0.0234375	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:40.964	-0.0234375	-0.0390625	0.6875000	2	
8	2019-08-14 03:35:40.984	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:41.001	-0.0156250	-0.0468750	0.6796875	2	
8	2019-08-14 03:35:41.021	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:41.041	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:41.061	-0.0156250	-0.0390625	0.6796875	2	
8	2019-08-14 03:35:41.081	-0.0156250	-0.0312500	0.6796875	2	
8	2019-08-14 03:35:41.101	-0.0156250	-0.0390625	0.6718750	2	
8	2019-08-14 03:35:41.121	-0.0156250	-0.0312500	0.6796875	2	
