14	2019-10-22 08:17:13.609	0.0000000	0.0000000	0.6718750	2	
14	2019-10-22 08:17:13.619	0.0000000	0.0000000	0.6640625	2	
14	2019-10-22 08:17:13.639	0.2734375	0.0703125	0.8593750	2	
14	2019-10-22 08:17:13.659	-0.3828125	-0.5000000	0.6015625	2	
14	2019-10-22 08:17:13.679	-0.8203125	-0.8281250	0.6562500	2	
14	2019-10-22 08:17:13.699	-0.5625000	-0.2890625	0.4296875	2	
14	2019-10-22 08:17:13.719	-0.3828125	-0.3281250	0.3593750	2	
14	2019-10-22 08:17:13.739	-0.3828125	-0.2109375	0.3046875	2	
14	2019-10-22 08:17:13.759	-0.3906250	-0.1562500	0.3203125	2	
14	2019-10-22 08:17:13.779	-0.3750000	-0.1640625	0.3984375	2	
14	2019-10-22 08:17:13.800	-0.3515625	-0.1171875	0.4843750	2	
14	2019-10-22 08:17:13.820	-0.2890625	-0.1015625	0.5625000	2	
14	2019-10-22 08:17:13.840	-0.2265625	-0.1328125	0.6718750	2	
14	2019-10-22 08:17:13.860	-0.1640625	-0.1562500	0.8046875	2	
14	2019-10-22 08:17:13.880	-0.1171875	-0.1640625	0.9843750	2	
14	2019-10-22 08:17:13.900	-0.0390625	-0.2187500	1.2265630	2	
14	2019-10-22 08:17:13.920	0.1015625	-0.1875000	1.4687500	2	
14	2019-10-22 08:17:13.938	0.2968750	-0.1015625	1.6171880	2	
14	2019-10-22 08:17:13.958	0.5156250	0.0078125	1.6015630	2	
14	2019-10-22 08:17:13.978	0.7343750	0.1328125	1.6093750	2	
14	2019-10-22 08:17:13.998	0.8203125	0.3906250	1.3750000	2	
14	2019-10-22 08:17:14.018	0.9375000	0.8125000	0.9765625	2	
14	2019-10-22 08:17:14.038	1.3671880	1.1328130	-0.3125000	2	
14	2019-10-22 08:17:14.058	1.9609380	0.0703125	0.6953125	2	
14	2019-10-22 08:17:14.078	1.4062500	0.5156250	0.3281250	2	
14	2019-10-22 08:17:14.095	0.9375000	0.3593750	0.4296875	2	
14	2019-10-22 08:17:14.115	0.5703125	0.0781250	0.5703125	2	
14	2019-10-22 08:17:14.135	0.2578125	-0.0312500	0.6171875	2	
14	2019-10-22 08:17:14.155	0.1953125	0.1953125	0.5546875	2	
14	2019-10-22 08:17:14.175	0.4687500	-0.1093750	1.9843750	2	
14	2019-10-22 08:17:14.195	-0.9375000	-1.0859380	0.5625000	2	
14	2019-10-22 08:17:14.215	0.2656250	-0.3046875	1.7500000	2	
14	2019-10-22 08:17:14.235	0.0859375	-0.0234375	1.3203130	2	
14	2019-10-22 08:17:14.271	0.0781250	0.0781250	1.0000000	2	
14	2019-10-22 08:17:14.291	-0.0078125	0.0312500	0.7734375	2	
14	2019-10-22 08:17:14.311	-0.0312500	-0.0468750	0.6484375	2	
14	2019-10-22 08:17:14.331	-0.0312500	-0.0468750	0.6406250	2	
14	2019-10-22 08:17:14.351	-0.0156250	-0.0312500	0.6484375	2	
14	2019-10-22 08:17:14.371	-0.0234375	-0.0390625	0.6328125	2	
14	2019-10-22 08:17:14.391	-0.0312500	-0.0078125	0.6562500	2	
14	2019-10-22 08:17:14.392	-0.0234375	0.0000000	0.6796875	2	
14	2019-10-22 08:17:14.412	-0.0078125	0.0000000	0.6875000	2	
14	2019-10-22 08:17:14.432	-0.0156250	-0.0078125	0.6718750	2	
14	2019-10-22 08:17:14.452	-0.0156250	0.0000000	0.6875000	2	
14	2019-10-22 08:17:14.472	-0.0078125	0.0000000	0.7031250	2	
14	2019-10-22 08:17:14.492	-0.0078125	-0.0078125	0.7031250	2	
14	2019-10-22 08:17:14.512	-0.0078125	-0.0078125	0.6953125	2	
14	2019-10-22 08:17:14.532	-0.0078125	0.0000000	0.6875000	2	
14	2019-10-22 08:17:14.580	-0.0078125	0.0000000	0.6875000	2	
14	2019-10-22 08:17:14.600	-0.0078125	-0.0078125	0.6875000	2	
14	2019-10-22 08:17:14.620	-0.0156250	-0.0156250	0.6562500	2	
14	2019-10-22 08:17:14.640	-0.0078125	-0.0156250	0.6562500	2	
14	2019-10-22 08:17:14.660	-0.0156250	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:14.680	-0.0234375	-0.0156250	0.6796875	2	
14	2019-10-22 08:17:14.700	-0.0312500	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:14.716	-0.0234375	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:14.720	-0.0234375	-0.0234375	0.6875000	2	
14	2019-10-22 08:17:14.736	-0.0234375	-0.0156250	0.6640625	2	
14	2019-10-22 08:17:14.756	-0.0234375	-0.0234375	0.6796875	2	
14	2019-10-22 08:17:14.776	-0.0312500	-0.0234375	0.6953125	2	
14	2019-10-22 08:17:14.796	-0.0390625	-0.0234375	0.6796875	2	
14	2019-10-22 08:17:14.816	-0.0390625	-0.0156250	0.6796875	2	
14	2019-10-22 08:17:14.836	-0.0312500	-0.0234375	0.6718750	2	
14	2019-10-22 08:17:14.856	-0.0234375	-0.0156250	0.6640625	2	
14	2019-10-22 08:17:14.876	-0.0156250	-0.0156250	0.6640625	2	
14	2019-10-22 08:17:14.915	-0.0234375	-0.0078125	0.6562500	2	
14	2019-10-22 08:17:14.935	-0.0234375	-0.0078125	0.6796875	2	
14	2019-10-22 08:17:14.955	-0.0156250	-0.0078125	0.6718750	2	
14	2019-10-22 08:17:14.975	-0.0156250	0.0000000	0.6640625	2	
14	2019-10-22 08:17:14.995	-0.0156250	-0.0078125	0.6718750	2	
14	2019-10-22 08:17:15.015	-0.0078125	-0.0078125	0.6718750	2	
14	2019-10-22 08:17:15.035	-0.0156250	0.0000000	0.6640625	2	
14	2019-10-22 08:17:15.055	-0.0078125	0.0000000	0.6718750	2	
14	2019-10-22 08:17:15.075	0.0000000	0.0000000	0.6718750	2	
14	2019-10-22 08:17:15.095	-0.0078125	0.0000000	0.6953125	2	
14	2019-10-22 08:17:15.115	-0.0078125	0.0000000	0.7109375	2	
14	2019-10-22 08:17:15.135	0.0390625	0.0390625	0.8828125	2	
14	2019-10-22 08:17:15.155	0.0078125	0.0625000	1.0937500	2	
14	2019-10-22 08:17:15.175	0.0000000	0.1015625	1.0390630	2	
14	2019-10-22 08:17:15.195	0.0156250	0.0468750	0.9765625	2	
14	2019-10-22 08:17:15.215	0.1093750	0.0312500	0.8906250	2	
14	2019-10-22 08:17:15.216	0.1250000	0.0078125	0.8515625	2	
14	2019-10-22 08:17:15.236	0.2265625	-0.1093750	0.8515625	2	
14	2019-10-22 08:17:15.256	0.2968750	-0.0625000	0.9375000	2	
14	2019-10-22 08:17:15.276	0.3125000	-0.0546875	0.9687500	2	
14	2019-10-22 08:17:15.296	0.3671875	0.0078125	1.0078130	2	
14	2019-10-22 08:17:15.316	0.4453125	0.0546875	0.9609375	2	
14	2019-10-22 08:17:15.336	0.1484375	-0.1328125	0.8281250	2	
14	2019-10-22 08:17:15.356	-0.4453125	-0.6718750	0.5859375	2	
14	2019-10-22 08:17:15.377	-0.6562500	-0.6093750	0.6562500	2	
14	2019-10-22 08:17:15.397	-0.3671875	-0.2109375	0.3671875	2	
14	2019-10-22 08:17:15.417	-0.2578125	-0.3046875	0.3593750	2	
14	2019-10-22 08:17:15.437	-0.2421875	-0.2187500	0.3359375	2	
14	2019-10-22 08:17:15.457	-0.2265625	-0.1875000	0.3750000	2	
14	2019-10-22 08:17:15.477	-0.1953125	-0.2109375	0.4765625	2	
14	2019-10-22 08:17:15.497	-0.1250000	-0.1640625	0.5546875	2	
14	2019-10-22 08:17:15.509	-0.0546875	-0.1171875	0.6406250	2	
14	2019-10-22 08:17:15.529	0.0078125	-0.1484375	0.7343750	2	
14	2019-10-22 08:17:15.549	0.0312500	-0.2187500	0.8359375	2	
14	2019-10-22 08:17:15.569	0.0781250	-0.2109375	0.9296875	2	
14	2019-10-22 08:17:15.589	0.1718750	-0.2187500	1.0000000	2	
14	2019-10-22 08:17:15.609	0.2578125	-0.2890625	1.1171880	2	
14	2019-10-22 08:17:15.629	0.3281250	-0.3125000	1.1875000	2	
14	2019-10-22 08:17:15.649	0.3984375	-0.2500000	1.2421880	2	
14	2019-10-22 08:17:15.669	0.4687500	-0.2031250	1.2578130	2	
14	2019-10-22 08:17:15.701	0.5859375	-0.1015625	1.2500000	2	
14	2019-10-22 08:17:15.721	0.6718750	0.1015625	1.2265630	2	
14	2019-10-22 08:17:15.741	0.8046875	0.4531250	0.9453125	2	
14	2019-10-22 08:17:15.761	1.0234380	0.3359375	0.8046875	2	
14	2019-10-22 08:17:15.781	1.2265630	0.2187500	0.6484375	2	
14	2019-10-22 08:17:15.801	1.3593750	0.4921875	0.4765625	2	
14	2019-10-22 08:17:15.821	1.3437500	0.8437500	0.3515625	2	
14	2019-10-22 08:17:15.841	1.1953130	0.7734375	0.3671875	2	
14	2019-10-22 08:17:15.857	0.9765625	0.4531250	0.4687500	2	
14	2019-10-22 08:17:15.877	0.8906250	0.3281250	1.0234380	2	
14	2019-10-22 08:17:15.897	-0.8359375	-0.5937500	0.9609375	2	
14	2019-10-22 08:17:15.917	-0.1484375	-0.2109375	1.5781250	2	
14	2019-10-22 08:17:15.937	0.1328125	-0.1015625	1.3281250	2	
14	2019-10-22 08:17:15.957	0.0781250	0.0625000	0.9531250	2	
14	2019-10-22 08:17:15.977	0.0078125	0.0390625	0.7656250	2	
14	2019-10-22 08:17:15.997	-0.0156250	-0.0234375	0.6562500	2	
14	2019-10-22 08:17:15.998	-0.0156250	-0.0390625	0.6328125	2	
14	2019-10-22 08:17:16.018	0.0000000	-0.0156250	0.6328125	2	
14	2019-10-22 08:17:16.038	-0.0078125	0.0000000	0.6640625	2	
14	2019-10-22 08:17:16.058	-0.0078125	0.0000000	0.6718750	2	
14	2019-10-22 08:17:16.078	0.0000000	-0.0078125	0.6640625	2	
14	2019-10-22 08:17:16.098	-0.0078125	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:16.118	-0.0156250	-0.0156250	0.6875000	2	
14	2019-10-22 08:17:16.138	-0.0078125	-0.0078125	0.7031250	2	
14	2019-10-22 08:17:16.170	0.0000000	0.0078125	0.7031250	2	
14	2019-10-22 08:17:16.190	0.0000000	0.0000000	0.6953125	2	
14	2019-10-22 08:17:16.210	0.0000000	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:16.230	0.0000000	-0.0078125	0.6875000	2	
14	2019-10-22 08:17:16.250	0.0000000	-0.0078125	0.6875000	2	
14	2019-10-22 08:17:16.270	0.0000000	-0.0078125	0.6718750	2	
14	2019-10-22 08:17:16.290	0.0000000	-0.0078125	0.6562500	2	
14	2019-10-22 08:17:16.310	0.0000000	-0.0078125	0.6484375	2	
14	2019-10-22 08:17:16.342	0.0000000	-0.0234375	0.6484375	2	
14	2019-10-22 08:17:16.362	0.0000000	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:16.382	0.0000000	-0.0156250	0.6640625	2	
14	2019-10-22 08:17:16.402	-0.0078125	-0.0156250	0.6875000	2	
14	2019-10-22 08:17:16.422	-0.0078125	-0.0156250	0.6796875	2	
14	2019-10-22 08:17:16.442	-0.0078125	-0.0156250	0.6875000	2	
14	2019-10-22 08:17:16.462	-0.0078125	0.0000000	0.6875000	2	
14	2019-10-22 08:17:16.479	0.0000000	0.0000000	0.6875000	2	
14	2019-10-22 08:17:16.482	-0.0078125	0.0000000	0.6953125	2	
14	2019-10-22 08:17:16.499	-0.0078125	0.0000000	0.6875000	2	
14	2019-10-22 08:17:16.519	-0.0156250	0.0000000	0.6875000	2	
14	2019-10-22 08:17:16.539	-0.0078125	0.0000000	0.6875000	2	
14	2019-10-22 08:17:16.559	-0.0078125	0.0000000	0.6875000	2	
14	2019-10-22 08:17:16.579	0.0000000	0.0078125	0.6796875	2	
14	2019-10-22 08:17:16.599	0.0000000	0.0078125	0.6875000	2	
14	2019-10-22 08:17:16.619	0.0000000	0.0000000	0.6796875	2	
14	2019-10-22 08:17:16.639	0.0000000	0.0078125	0.6875000	2	
14	2019-10-22 08:17:16.686	0.0000000	0.0000000	0.6796875	2	
14	2019-10-22 08:17:16.706	0.0000000	0.0078125	0.6640625	2	
14	2019-10-22 08:17:16.726	0.0078125	-0.0078125	0.6562500	2	
14	2019-10-22 08:17:16.746	0.0000000	-0.0078125	0.6718750	2	
14	2019-10-22 08:17:16.766	-0.0234375	-0.0156250	0.7109375	2	
14	2019-10-22 08:17:16.786	-0.0156250	-0.0781250	0.7500000	2	
14	2019-10-22 08:17:16.806	0.0468750	0.0156250	1.0390630	2	
14	2019-10-22 08:17:16.826	0.0468750	0.1171875	0.9140625	2	
14	2019-10-22 08:17:16.827	0.0156250	0.0859375	0.9609375	2	
14	2019-10-22 08:17:16.847	0.0468750	-0.0625000	0.9765625	2	
14	2019-10-22 08:17:16.867	0.1171875	-0.1015625	0.9921875	2	
14	2019-10-22 08:17:16.887	0.1406250	-0.1171875	0.9531250	2	
14	2019-10-22 08:17:16.907	0.1875000	-0.0859375	0.9140625	2	
14	2019-10-22 08:17:16.927	0.2500000	-0.1015625	0.9531250	2	
14	2019-10-22 08:17:16.947	0.3515625	-0.0781250	0.9687500	2	
14	2019-10-22 08:17:16.967	0.2890625	-0.1640625	1.0078130	2	
14	2019-10-22 08:17:16.983	0.4140625	0.0546875	1.0156250	2	
14	2019-10-22 08:17:17.003	0.2421875	-0.2421875	0.9296875	2	
14	2019-10-22 08:17:17.023	-0.5625000	-0.3046875	0.6328125	2	
14	2019-10-22 08:17:17.043	-0.8593750	-0.4218750	0.5468750	2	
14	2019-10-22 08:17:17.063	-0.5078125	-0.1250000	0.3984375	2	
14	2019-10-22 08:17:17.083	-0.2500000	-0.2187500	0.3359375	2	
14	2019-10-22 08:17:17.103	-0.1875000	-0.2109375	0.3281250	2	
14	2019-10-22 08:17:17.123	-0.1406250	-0.1484375	0.3125000	2	
14	2019-10-22 08:17:17.155	-0.1171875	-0.1562500	0.3671875	2	
14	2019-10-22 08:17:17.175	-0.1406250	-0.1562500	0.4531250	2	
14	2019-10-22 08:17:17.195	-0.1328125	-0.0703125	0.5468750	2	
14	2019-10-22 08:17:17.215	-0.0625000	-0.0468750	0.6250000	2	
14	2019-10-22 08:17:17.235	-0.0546875	-0.0937500	0.7656250	2	
14	2019-10-22 08:17:17.255	-0.0703125	-0.1328125	0.9062500	2	
14	2019-10-22 08:17:17.275	0.0000000	-0.2343750	1.0468750	2	
14	2019-10-22 08:17:17.295	0.1328125	-0.3281250	1.1640630	2	
14	2019-10-22 08:17:17.311	0.2421875	-0.3906250	1.3046880	2	
14	2019-10-22 08:17:17.331	0.3671875	-0.3593750	1.4140630	2	
14	2019-10-22 08:17:17.351	0.4687500	-0.2968750	1.4375000	2	
14	2019-10-22 08:17:17.371	0.5468750	-0.3125000	1.4140630	2	
14	2019-10-22 08:17:17.391	0.5781250	-0.2968750	1.3203130	2	
14	2019-10-22 08:17:17.411	0.5937500	-0.2578125	1.1796880	2	
14	2019-10-22 08:17:17.431	0.6406250	-0.0468750	0.9921875	2	
14	2019-10-22 08:17:17.451	0.8515625	0.3515625	0.7812500	2	
14	2019-10-22 08:17:17.483	1.1484380	0.7109375	0.4843750	2	
14	2019-10-22 08:17:17.503	1.2031250	0.6093750	0.3828125	2	
14	2019-10-22 08:17:17.523	0.9453125	0.2421875	0.4218750	2	
14	2019-10-22 08:17:17.543	0.6250000	0.0156250	0.4843750	2	
14	2019-10-22 08:17:17.563	0.3906250	0.0156250	0.4921875	2	
14	2019-10-22 08:17:17.583	0.2656250	0.0781250	0.5156250	2	
14	2019-10-22 08:17:17.603	0.2421875	0.0781250	0.5078125	2	
14	2019-10-22 08:17:17.623	0.2578125	0.0859375	0.5000000	2	
14	2019-10-22 08:17:17.629	0.2890625	0.0781250	0.4921875	2	
14	2019-10-22 08:17:17.649	0.3593750	0.0390625	0.5312500	2	
14	2019-10-22 08:17:17.669	0.5781250	0.4609375	1.7421880	2	
14	2019-10-22 08:17:17.689	-1.3750000	-0.5468750	0.9140625	2	
14	2019-10-22 08:17:17.709	0.0937500	-0.0781250	1.4140630	2	
14	2019-10-22 08:17:17.729	-0.0234375	-0.0312500	1.5781250	2	
14	2019-10-22 08:17:17.749	0.0937500	0.0156250	0.9609375	2	
14	2019-10-22 08:17:17.769	0.0000000	0.0078125	0.7812500	2	
14	2019-10-22 08:17:17.785	-0.0156250	-0.0234375	0.6718750	2	
14	2019-10-22 08:17:17.805	-0.0078125	-0.0468750	0.6484375	2	
14	2019-10-22 08:17:17.825	-0.0312500	-0.0546875	0.6484375	2	
14	2019-10-22 08:17:17.845	-0.0234375	-0.0312500	0.6796875	2	
14	2019-10-22 08:17:17.865	-0.0234375	-0.0156250	0.6875000	2	
14	2019-10-22 08:17:17.885	-0.0234375	-0.0234375	0.6718750	2	
14	2019-10-22 08:17:17.905	-0.0156250	-0.0468750	0.6718750	2	
14	2019-10-22 08:17:17.925	-0.0234375	-0.0390625	0.6875000	2	
14	2019-10-22 08:17:17.941	-0.0078125	-0.0234375	0.6953125	2	
14	2019-10-22 08:17:17.961	-0.0156250	-0.0234375	0.6953125	2	
14	2019-10-22 08:17:17.981	-0.0156250	-0.0234375	0.7031250	2	
14	2019-10-22 08:17:18.001	-0.0156250	-0.0390625	0.6640625	2	
14	2019-10-22 08:17:18.021	-0.0234375	-0.0468750	0.6718750	2	
14	2019-10-22 08:17:18.041	-0.0234375	-0.0312500	0.6875000	2	
14	2019-10-22 08:17:18.061	-0.0078125	-0.0234375	0.6875000	2	
14	2019-10-22 08:17:18.081	-0.0078125	-0.0312500	0.6640625	2	
14	2019-10-22 08:17:18.118	-0.0156250	-0.0390625	0.6718750	2	
14	2019-10-22 08:17:18.138	-0.0156250	-0.0390625	0.6796875	2	
14	2019-10-22 08:17:18.158	-0.0234375	-0.0312500	0.6796875	2	
14	2019-10-22 08:17:18.178	-0.0156250	-0.0156250	0.6875000	2	
14	2019-10-22 08:17:18.198	-0.0156250	-0.0234375	0.6640625	2	
14	2019-10-22 08:17:18.218	-0.0156250	-0.0312500	0.6640625	2	
14	2019-10-22 08:17:18.238	-0.0234375	-0.0312500	0.6875000	2	
14	2019-10-22 08:17:18.252	-0.0156250	-0.0234375	0.6953125	2	
14	2019-10-22 08:17:18.272	-0.0078125	-0.0312500	0.6796875	2	
14	2019-10-22 08:17:18.292	-0.0156250	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:18.312	-0.0234375	-0.0312500	0.6718750	2	
14	2019-10-22 08:17:18.332	-0.0156250	-0.0234375	0.6875000	2	
14	2019-10-22 08:17:18.352	-0.0078125	-0.0078125	0.6796875	2	
14	2019-10-22 08:17:18.372	-0.0078125	-0.0156250	0.6718750	2	
14	2019-10-22 08:17:18.392	-0.0156250	-0.0312500	0.6718750	2	
14	2019-10-22 08:17:18.404	-0.0156250	-0.0156250	0.6875000	2	
14	2019-10-22 08:17:18.424	-0.0078125	-0.0078125	0.6875000	2	
14	2019-10-22 08:17:18.444	-0.0078125	-0.0078125	0.6562500	2	
14	2019-10-22 08:17:18.464	-0.0156250	-0.0234375	0.6796875	2	
14	2019-10-22 08:17:18.484	-0.0078125	-0.0078125	0.6796875	2	
14	2019-10-22 08:17:18.504	-0.0078125	-0.0078125	0.6640625	2	
14	2019-10-22 08:17:18.524	-0.0078125	-0.0156250	0.6796875	2	
14	2019-10-22 08:17:18.544	0.0000000	0.0000000	0.7031250	2	
14	2019-10-22 08:17:18.564	-0.0156250	-0.0312500	0.6953125	2	
14	2019-10-22 08:17:18.599	-0.0156250	-0.0468750	0.7109375	2	
14	2019-10-22 08:17:18.619	0.0000000	-0.0078125	0.8593750	2	
14	2019-10-22 08:17:18.639	0.0156250	0.0000000	1.0781250	2	
14	2019-10-22 08:17:18.659	0.0078125	0.0625000	1.0390630	2	
14	2019-10-22 08:17:18.679	0.0312500	0.0390625	0.9140625	2	
14	2019-10-22 08:17:18.699	0.1093750	0.0859375	0.8437500	2	
14	2019-10-22 08:17:18.719	0.1328125	0.0312500	0.7734375	2	
14	2019-10-22 08:17:18.739	0.1875000	-0.0312500	0.7812500	2	
14	2019-10-22 08:17:18.750	0.2734375	-0.1015625	0.8906250	2	
14	2019-10-22 08:17:18.770	0.3984375	-0.0234375	1.0156250	2	
14	2019-10-22 08:17:18.790	0.3515625	-0.1484375	1.0625000	2	
14	2019-10-22 08:17:18.810	0.4375000	-0.1796875	1.1875000	2	
14	2019-10-22 08:17:18.830	0.4843750	-0.1015625	1.0703130	2	
14	2019-10-22 08:17:18.850	0.0390625	-0.2734375	0.9687500	2	
14	2019-10-22 08:17:18.870	-0.7031250	-0.4531250	0.3046875	2	
14	2019-10-22 08:17:18.890	-0.8046875	-0.4140625	0.5546875	2	
14	2019-10-22 08:17:18.910	-0.4453125	-0.1953125	0.3281250	2	
14	2019-10-22 08:17:18.926	-0.2343750	-0.2734375	0.3125000	2	
14	2019-10-22 08:17:18.946	-0.1718750	-0.2734375	0.2968750	2	
14	2019-10-22 08:17:18.966	-0.1484375	-0.2734375	0.3046875	2	
14	2019-10-22 08:17:18.986	-0.1484375	-0.3046875	0.4062500	2	
14	2019-10-22 08:17:19.006	-0.1171875	-0.2656250	0.4843750	2	
14	2019-10-22 08:17:19.026	-0.0937500	-0.2109375	0.5468750	2	
14	2019-10-22 08:17:19.046	-0.0781250	-0.2265625	0.6718750	2	
14	2019-10-22 08:17:19.066	-0.0781250	-0.1875000	0.8437500	2	
14	2019-10-22 08:17:19.081	-0.0390625	-0.1484375	1.0078130	2	
14	2019-10-22 08:17:19.101	0.0000000	-0.2031250	1.2109380	2	
14	2019-10-22 08:17:19.121	0.1015625	-0.2656250	1.4218750	2	
14	2019-10-22 08:17:19.141	0.2734375	-0.3203125	1.6171880	2	
14	2019-10-22 08:17:19.161	0.4687500	-0.2734375	1.7421880	2	
14	2019-10-22 08:17:19.181	0.6328125	-0.1640625	1.7265630	2	
14	2019-10-22 08:17:19.201	0.7265625	-0.0781250	1.5546880	2	
14	2019-10-22 08:17:19.221	0.7656250	-0.0703125	1.3359380	2	
14	2019-10-22 08:17:19.241	1.0468750	0.0781250	0.8515625	2	
14	2019-10-22 08:17:19.258	1.8125000	0.9453125	0.5000000	2	
14	2019-10-22 08:17:19.278	1.7734380	1.2968750	0.1796875	2	
14	2019-10-22 08:17:19.298	1.1953130	0.4609375	0.3437500	2	
14	2019-10-22 08:17:19.318	0.7109375	-0.0703125	0.5703125	2	
14	2019-10-22 08:17:19.338	0.3671875	0.0156250	0.5625000	2	
14	2019-10-22 08:17:19.358	0.1718750	0.1406250	0.5546875	2	
14	2019-10-22 08:17:19.378	0.1718750	0.2421875	0.5468750	2	
14	2019-10-22 08:17:19.398	0.2812500	0.2421875	0.4921875	2	
14	2019-10-22 08:17:19.430	0.4296875	0.0156250	0.5390625	2	
14	2019-10-22 08:17:19.450	0.6093750	-0.2187500	0.5703125	2	
14	2019-10-22 08:17:19.470	-0.7343750	-0.1250000	-0.2031250	2	
14	2019-10-22 08:17:19.490	-1.2265630	-0.2500000	1.5156250	2	
