9	2019-08-14 07:15:16.422	-0.5390625	-0.1093750	0.3906250	0	
9	2019-08-14 07:15:16.442	-0.5312500	-0.1328125	0.4296875	0	
9	2019-08-14 07:15:16.462	-0.5390625	-0.1406250	0.3984375	0	
9	2019-08-14 07:15:16.482	-0.5468750	-0.1796875	0.4218750	0	
9	2019-08-14 07:15:16.502	-0.5390625	-0.2031250	0.5078125	0	
9	2019-08-14 07:15:16.522	-0.5234375	-0.2031250	0.5468750	0	
9	2019-08-14 07:15:16.551	-0.5390625	-0.1562500	0.5234375	0	
9	2019-08-14 07:15:16.571	-0.5390625	-0.1015625	0.4843750	0	
9	2019-08-14 07:15:16.591	-0.5468750	-0.0937500	0.4687500	0	
9	2019-08-14 07:15:16.611	-0.5312500	-0.0937500	0.5156250	0	
9	2019-08-14 07:15:16.631	-0.5312500	-0.0937500	0.5000000	0	
9	2019-08-14 07:15:16.651	-0.5234375	-0.1093750	0.4609375	0	
9	2019-08-14 07:15:16.671	-0.5234375	-0.1250000	0.4375000	0	
9	2019-08-14 07:15:16.691	-0.5000000	-0.1562500	0.4921875	0	
9	2019-08-14 07:15:16.711	-0.4765625	-0.1562500	0.5859375	0	
9	2019-08-14 07:15:16.731	-0.4765625	-0.1484375	0.5781250	0	
9	2019-08-14 07:15:16.751	-0.4765625	-0.1250000	0.5625000	0	
9	2019-08-14 07:15:16.771	-0.4687500	-0.0937500	0.4687500	0	
9	2019-08-14 07:15:16.791	-0.4843750	-0.1093750	0.5156250	0	
9	2019-08-14 07:15:16.811	-0.4218750	-0.1171875	0.6953125	0	
9	2019-08-14 07:15:16.831	-0.4218750	-0.1015625	0.6562500	0	
9	2019-08-14 07:15:16.851	-0.4296875	-0.0937500	0.5390625	0	
9	2019-08-14 07:15:16.871	-0.4375000	-0.0703125	0.3906250	0	
9	2019-08-14 07:15:16.891	-0.3203125	-0.0546875	0.2968750	0	
9	2019-08-14 07:15:16.911	-0.4453125	-0.1328125	0.5234375	0	
9	2019-08-14 07:15:16.931	-0.3125000	-0.1953125	0.8515625	0	
9	2019-08-14 07:15:16.945	-0.2421875	-0.1406250	0.8125000	0	
9	2019-08-14 07:15:16.965	-0.2734375	-0.1406250	0.7187500	0	
9	2019-08-14 07:15:16.985	-0.2500000	-0.0781250	0.5703125	0	
9	2019-08-14 07:15:17.005	-0.2265625	-0.0703125	0.5234375	0	
9	2019-08-14 07:15:17.025	-0.1718750	-0.0781250	0.5546875	0	
9	2019-08-14 07:15:17.045	-0.1015625	-0.0781250	0.6406250	0	
9	2019-08-14 07:15:17.065	-0.0468750	0.0000000	0.6484375	0	
9	2019-08-14 07:15:17.085	-0.0625000	-0.1015625	0.8281250	0	
9	2019-08-14 07:15:17.105	-0.1015625	-0.0390625	0.8437500	0	
9	2019-08-14 07:15:17.125	-0.0937500	-0.0078125	0.7500000	0	
9	2019-08-14 07:15:17.145	-0.1718750	-0.1484375	0.9375000	0	
9	2019-08-14 07:15:17.165	0.1406250	-0.1015625	0.6953125	0	
9	2019-08-14 07:15:17.185	0.0000000	0.0625000	0.6484375	0	
9	2019-08-14 07:15:17.205	-0.0078125	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:17.225	-0.0390625	-0.0078125	0.6953125	0	
9	2019-08-14 07:15:17.245	-0.0312500	-0.0078125	0.6796875	0	
9	2019-08-14 07:15:17.265	-0.0390625	-0.0234375	0.6875000	0	
9	2019-08-14 07:15:17.285	-0.0234375	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:17.305	-0.0078125	-0.0312500	0.7109375	0	
9	2019-08-14 07:15:17.325	-0.0625000	-0.0625000	0.7421875	0	
9	2019-08-14 07:15:17.354	0.0000000	-0.0468750	0.7421875	0	
9	2019-08-14 07:15:17.374	-0.0078125	-0.0546875	0.7187500	0	
9	2019-08-14 07:15:17.394	-0.0625000	-0.0625000	0.6953125	0	
9	2019-08-14 07:15:17.414	-0.1093750	-0.0468750	0.6953125	0	
9	2019-08-14 07:15:17.434	-0.1093750	-0.0468750	0.7031250	0	
9	2019-08-14 07:15:17.454	-0.1250000	-0.0468750	0.6718750	0	
9	2019-08-14 07:15:17.474	-0.1562500	-0.0546875	0.6640625	0	
9	2019-08-14 07:15:17.494	-0.1796875	-0.0625000	0.6406250	0	
9	2019-08-14 07:15:17.514	-0.1796875	-0.0703125	0.6250000	0	
9	2019-08-14 07:15:17.534	-0.1796875	-0.0937500	0.6328125	0	
9	2019-08-14 07:15:17.554	-0.1875000	-0.1015625	0.6250000	0	
9	2019-08-14 07:15:17.574	-0.1875000	-0.1015625	0.6406250	0	
9	2019-08-14 07:15:17.594	-0.1953125	-0.1015625	0.6250000	0	
9	2019-08-14 07:15:17.614	-0.2031250	-0.0937500	0.6093750	0	
9	2019-08-14 07:15:17.634	-0.2109375	-0.0781250	0.5937500	0	
9	2019-08-14 07:15:17.654	-0.2031250	-0.0859375	0.6093750	0	
9	2019-08-14 07:15:17.674	-0.1953125	-0.0859375	0.6250000	0	
9	2019-08-14 07:15:17.694	-0.1796875	-0.0859375	0.6093750	0	
9	2019-08-14 07:15:17.714	-0.1484375	-0.0703125	0.5703125	0	
9	2019-08-14 07:15:17.734	-0.0937500	-0.0468750	0.5546875	0	
9	2019-08-14 07:15:17.752	-0.0781250	-0.0859375	0.6640625	0	
9	2019-08-14 07:15:17.772	-0.0781250	-0.0546875	0.7500000	0	
9	2019-08-14 07:15:17.792	-0.0859375	-0.0625000	0.7421875	0	
9	2019-08-14 07:15:17.812	-0.0937500	0.0234375	0.7812500	0	
9	2019-08-14 07:15:17.832	-0.1640625	-0.2578125	0.7578125	0	
9	2019-08-14 07:15:17.852	0.1093750	0.0937500	0.6718750	0	
9	2019-08-14 07:15:17.872	-0.0078125	-0.0078125	0.7031250	0	
9	2019-08-14 07:15:17.892	-0.0078125	-0.0156250	0.6875000	0	
9	2019-08-14 07:15:17.912	-0.0156250	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:17.932	-0.0078125	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:17.952	-0.0078125	-0.0234375	0.6875000	0	
9	2019-08-14 07:15:17.972	0.0000000	-0.0234375	0.7656250	0	
9	2019-08-14 07:15:17.992	0.0156250	-0.0234375	0.7890625	0	
9	2019-08-14 07:15:18.012	-0.0234375	-0.0390625	0.7187500	0	
9	2019-08-14 07:15:18.032	-0.1171875	-0.0468750	0.6562500	0	
9	2019-08-14 07:15:18.052	-0.1328125	-0.0625000	0.6484375	0	
9	2019-08-14 07:15:18.072	-0.1328125	-0.0625000	0.6484375	0	
9	2019-08-14 07:15:18.092	-0.1484375	-0.0625000	0.6718750	0	
9	2019-08-14 07:15:18.112	-0.1328125	-0.0781250	0.6718750	0	
9	2019-08-14 07:15:18.132	-0.1484375	-0.0937500	0.6406250	0	
9	2019-08-14 07:15:19.872	0.1718750	0.0156250	0.7187500	0	
9	2019-08-14 07:15:19.892	0.0156250	0.0078125	0.6875000	0	
9	2019-08-14 07:15:19.912	-0.0078125	-0.0078125	0.6953125	0	
9	2019-08-14 07:15:19.932	-0.0078125	-0.0234375	0.7031250	0	
9	2019-08-14 07:15:19.952	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:19.972	-0.0156250	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:19.992	-0.0156250	-0.0468750	0.6796875	0	
9	2019-08-14 07:15:20.012	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:20.032	-0.0156250	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.052	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.072	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.092	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.112	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.132	-0.0156250	-0.0390625	0.6718750	0	
9	2019-08-14 07:15:20.152	-0.0078125	-0.0390625	0.6718750	0	
9	2019-08-14 07:15:20.172	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.192	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.212	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.232	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.252	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.269	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:20.289	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.309	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.329	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:20.349	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.369	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.389	-0.0156250	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:20.409	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.429	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.449	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.469	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.489	-0.0078125	-0.0234375	0.6796875	0	
9	2019-08-14 07:15:20.509	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.529	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.549	-0.0156250	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.569	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.589	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.609	-0.0078125	-0.0234375	0.6875000	0	
9	2019-08-14 07:15:20.629	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.649	-0.0156250	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:20.649	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.669	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.689	-0.0156250	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:20.709	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.729	-0.0156250	-0.0234375	0.6875000	0	
9	2019-08-14 07:15:20.749	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.769	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.789	-0.0078125	-0.0234375	0.6875000	0	
9	2019-08-14 07:15:20.809	0.0000000	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:20.829	-0.0156250	-0.0234375	0.6796875	0	
9	2019-08-14 07:15:20.849	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.869	-0.0156250	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:20.889	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.909	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.929	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.949	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:20.969	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:20.989	-0.0156250	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.009	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.029	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.054	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:21.074	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.094	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.104	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.114	-0.0156250	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:21.124	-0.0156250	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:21.134	-0.0156250	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.144	-0.0156250	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.154	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.164	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.174	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.184	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.194	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.204	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.214	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.224	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.234	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.244	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.254	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.264	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.274	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.284	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.294	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.304	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.314	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.324	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.334	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.344	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.354	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.364	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.374	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.384	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.394	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.404	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.414	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.424	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.434	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.444	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.464	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:21.484	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.655	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.675	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.695	-0.0156250	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.715	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.735	-0.0156250	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.755	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.775	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.795	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.815	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.835	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:21.855	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.875	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.895	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.915	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:21.935	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:21.955	-0.0156250	-0.0234375	0.6875000	0	
9	2019-08-14 07:15:21.975	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:21.995	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.015	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.035	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.047	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.067	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:22.087	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.107	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.127	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:22.147	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:22.167	-0.0156250	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:22.187	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.207	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:22.227	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.247	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.267	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:22.287	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:22.307	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:22.327	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:22.347	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.367	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:22.387	-0.0078125	-0.0390625	0.6718750	0	
9	2019-08-14 07:15:22.407	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:22.427	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.571	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:22.591	-0.0078125	-0.0468750	0.6875000	0	
9	2019-08-14 07:15:22.611	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:22.631	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.651	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.671	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:22.691	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.711	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.731	-0.0156250	-0.0312500	0.6718750	0	
9	2019-08-14 07:15:22.751	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:22.771	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.791	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.811	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.831	-0.0156250	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:22.851	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:22.871	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.891	-0.0078125	-0.0390625	0.6953125	0	
9	2019-08-14 07:15:22.911	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:22.931	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:22.951	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:23.121	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:23.141	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:23.161	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:23.181	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:23.201	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:23.221	-0.0156250	-0.0234375	0.6796875	0	
9	2019-08-14 07:15:23.241	-0.0078125	-0.0312500	0.6718750	0	
9	2019-08-14 07:15:23.261	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:23.281	-0.0078125	-0.0390625	0.6718750	0	
9	2019-08-14 07:15:23.301	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:23.321	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:23.341	-0.0156250	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:23.361	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:23.381	-0.0078125	-0.0312500	0.6953125	0	
9	2019-08-14 07:15:23.401	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:23.421	-0.0078125	-0.0312500	0.6875000	0	
9	2019-08-14 07:15:23.441	-0.0078125	-0.0390625	0.6796875	0	
9	2019-08-14 07:15:23.461	-0.0078125	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:23.481	-0.0078125	-0.0390625	0.6875000	0	
9	2019-08-14 07:15:23.501	-0.0156250	-0.0312500	0.6796875	0	
9	2019-08-14 07:15:23.631	-0.0781250	-0.0703125	0.7031250	0	
9	2019-08-14 07:15:23.651	-0.0937500	-0.0781250	0.7031250	0	
9	2019-08-14 07:15:23.671	-0.1093750	-0.0703125	0.6875000	0	
9	2019-08-14 07:15:23.691	-0.1484375	-0.0546875	0.6562500	0	
9	2019-08-14 07:15:23.711	-0.1640625	-0.0546875	0.6562500	0	
9	2019-08-14 07:15:23.731	-0.1718750	-0.0546875	0.6406250	0	
9	2019-08-14 07:15:23.751	-0.1640625	-0.0781250	0.6484375	0	
9	2019-08-14 07:15:23.771	-0.1562500	-0.0859375	0.6796875	0	
9	2019-08-14 07:15:23.791	-0.1796875	-0.0859375	0.6640625	0	
